State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,NationalCapitalRegionNcr,InoxShipraMallGhaziabad,Hindi,18:00,Classic,150₹,120,0
Orissa,Bhubaneswar,InoxSymphonyMall,Hindi,18:00,Club,112₹,69,22
Orissa,Bhubaneswar,InoxSymphonyMall,Hindi,18:00,Executive,112₹,20,0
Orissa,Bargarh,UmaGalaxyDigitalSilverScreenBargarh,Hindi,18:00,Balcony,120₹,39,0
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,Hindi,18:00,Executive,130₹,114,0
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,Hindi,18:00,Platinum,220₹,10,0
Gujarat,Surat,CineverseCinemaVesu,Hindi,18:00,Sofa,200₹,55,0
Gujarat,Surat,CineverseCinemaVesu,Hindi,18:00,Recliner,200₹,8,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,RoyalRecliners,380₹,13,8
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,Royal,190₹,102,14
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,Club,170₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,18:00,Executive,170₹,28,0
Orissa,Balasore,MovieExCinemaBalasore,Hindi,18:00,Executive,200₹,13,2
Orissa,Balasore,MovieExCinemaBalasore,Hindi,18:00,Prime,120₹,109,4
Orissa,Balasore,MovieExCinemaBalasore,Hindi,18:00,Standard,100₹,45,2
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Hindi,18:00,Recliner,180₹,16,16
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Hindi,18:00,SofaSlider,150₹,40,38
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Hindi,18:00,Diamond,150₹,233,76
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Hindi,18:00,Gold,100₹,140,41
MadhyaPradesh,Burhanpur,GursikhGoldmarkCinemasBurhanpur,Hindi,18:00,Luxury,280₹,15,0
MadhyaPradesh,Burhanpur,GursikhGoldmarkCinemasBurhanpur,Hindi,18:00,Gold,90₹,144,0
MadhyaPradesh,Burhanpur,GursikhGoldmarkCinemasBurhanpur,Hindi,18:00,Silver,60₹,54,0
WestBengal,Durgapur,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,18:00,Heera,99₹,69,0
WestBengal,Durgapur,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,18:00,Moti,99₹,112,0
WestBengal,Durgapur,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,18:00,Panna,99₹,26,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,18:00,Silver,119₹,11,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,18:00,Gold,149₹,66,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,18:00,Platinum,199₹,24,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,18:00,Executive,150₹,130,0
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,18:00,Club,80₹,21,5
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,18:00,Gold,80₹,44,0
Jharkhand,Ranchi,EylexCinemasHinoo,Hindi,18:00,Platinum,80₹,88,0
Chhattisgarh,Durg,TarunLvCinemasDurg,Hindi,18:00,Platinum,120₹,46,2
Chhattisgarh,Durg,TarunLvCinemasDurg,Hindi,18:00,Gold,70₹,99,5
Chhattisgarh,Durg,TarunLvCinemasDurg,Hindi,18:00,Silver,70₹,32,0
AndhraPradesh,Hyderabad,RajLakshmiTheatreUppal,Telugu,18:00,Balcony,110₹,425,76
AndhraPradesh,Hyderabad,RajLakshmiTheatreUppal,Telugu,18:00,FirstClass,80₹,237,67
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,18:00,Platinum,180₹,217,23
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,18:00,Gold,170₹,46,0
AndhraPradesh,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,18:00,UpperBalcony,150₹,327,51
AndhraPradesh,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,18:00,FamilyCircle,150₹,28,28
AndhraPradesh,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,18:00,LowerBalcony,110₹,140,0
AndhraPradesh,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,18:00,LowerClass,50₹,124,0
Haryana,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,18:00,Classic,185₹,172,0
Haryana,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,18:00,Prime,215₹,34,0
AndhraPradesh,Palakollu,AdabalaTheatreScreen1Palakollu,Telugu,18:00,FirstClass,150₹,154,73
AndhraPradesh,Tanuku,LakshmiComplexMainTanuku,Telugu,18:00,LowerBalcony,112₹,171,42
Maharashtra,Satara,7StarCinemaSatara,Hindi,18:00,Gold,120₹,108,0
Rajasthan,Jaipur,InoxVaibhavAmarapaliCircle,Hindi,18:00,RoyalBox,140₹,79,23
Rajasthan,Jaipur,InoxVaibhavAmarapaliCircle,Hindi,18:00,Balcony,112₹,156,24
Rajasthan,Jaipur,InoxVaibhavAmarapaliCircle,Hindi,18:00,DressCircle,112₹,44,0
AndhraPradesh,Kovvur,YScreensNovaCinemazKovvur,Telugu,18:00,Gold,295₹,17,10
AndhraPradesh,Kovvur,YScreensNovaCinemazKovvur,Telugu,18:00,Silver,150₹,178,30
AndhraPradesh,Nalgonda,PvnCinemaxNalgonda,Telugu,18:00,1Balcony,110₹,473,102
AndhraPradesh,Nalgonda,PvnCinemaxNalgonda,Telugu,18:00,2SecondClass,80₹,131,5
AndhraPradesh,Nalgonda,PvnCinemaxNalgonda,Telugu,18:00,3ThirdClass,50₹,163,65
Gujarat,Gandhidham,MirajCinemasGandhidhamGujarat,Hindi,18:00,Special,100₹,34,0
Gujarat,Gandhidham,MirajCinemasGandhidhamGujarat,Hindi,18:00,Executive,100₹,189,8
Gujarat,Gandhidham,MirajCinemasGandhidhamGujarat,Hindi,18:00,Platinum,200₹,16,0
AndhraPradesh,Nallajerla,SriLakshmiMultiplexNovaCinemazNallajerla,Telugu,18:00,Gold,295₹,34,2
AndhraPradesh,Nallajerla,SriLakshmiMultiplexNovaCinemazNallajerla,Telugu,18:00,Executives,120₹,165,26
Uttaranchal,Kashipur,SrsCinemaKashipur,Hindi,18:00,Gold,180₹,206,0
Uttaranchal,Kashipur,SrsCinemaKashipur,Hindi,18:00,PremiumSofa,200₹,18,2
Uttaranchal,Kashipur,SrsCinemaKashipur,Hindi,18:00,Executive,400₹,10,0
AndhraPradesh,Hyderabad,TalluriTheatresKushaiguda,Telugu,18:00,Gold,150₹,555,455
AndhraPradesh,Hyderabad,TalluriTheatresKushaiguda,Telugu,18:00,Silver,75₹,140,105
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,18:00,Recliner,300₹,11,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,18:00,Platinum,200₹,64,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,18:00,Gold,120₹,96,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Hindi,18:00,Balcony1,100₹,35,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Hindi,18:00,Delux,100₹,105,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Hindi,18:00,Balcony2,100₹,44,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Hindi,18:00,FirstClass,70₹,101,0
Rajasthan,Bhiwadi,InoxBhiwadiGenesisMall,Hindi,18:00,RoyaleRecliner,200₹,8,0
Rajasthan,Bhiwadi,InoxBhiwadiGenesisMall,Hindi,18:00,Royale,140₹,50,18
Rajasthan,Bhiwadi,InoxBhiwadiGenesisMall,Hindi,18:00,Club,130₹,103,6
Rajasthan,Bhiwadi,InoxBhiwadiGenesisMall,Hindi,18:00,Executive,112₹,39,0
Orissa,Jharsuguda,ShivaMultiplexJharsuguda,Hindi,18:00,Platinum,250₹,14,6
Orissa,Jharsuguda,ShivaMultiplexJharsuguda,Hindi,18:00,Gold,140₹,144,42
Maharashtra,Akola,MirajCinemasRadhaKrishnaAkola,Hindi,18:00,Gold,80₹,108,21
Maharashtra,Akola,MirajCinemasRadhaKrishnaAkola,Hindi,18:00,Platinum,150₹,12,8
Maharashtra,Akola,MirajCinemasRadhaKrishnaAkola,Hindi,18:00,Silver,80₹,72,0
MadhyaPradesh,Mandsaur,SkyCineplexMandsaur,Hindi,18:00,Silver,200₹,28,0
MadhyaPradesh,Mandsaur,SkyCineplexMandsaur,Hindi,18:00,Gold,200₹,42,0
MadhyaPradesh,Mandsaur,SkyCineplexMandsaur,Hindi,18:00,Platinum,200₹,44,0
Rajasthan,Jodhpur,CarnivalNasraniJodhpur,Hindi,18:00,LoungeOffline,350₹,13,2
Rajasthan,Jodhpur,CarnivalNasraniJodhpur,Hindi,18:00,PlatinumOffline,250₹,14,0
Rajasthan,Jodhpur,CarnivalNasraniJodhpur,Hindi,18:00,GoldOffline,140₹,138,17
AndhraPradesh,ParigiTelangana,Sharadha70MmParigi,Telugu,18:00,Balcony,100₹,109,0
MadhyaPradesh,Datia,CineflixCinemasDatia,Hindi,18:00,Recliner,400₹,143,0
MadhyaPradesh,Datia,CineflixCinemasDatia,Hindi,18:00,Gold,200₹,143,0
MadhyaPradesh,Datia,CineflixCinemasDatia,Hindi,18:00,Silver,150₹,143,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Hindi,18:00,PlatinumRecliner,210₹,16,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Hindi,18:00,Gold,110₹,126,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Hindi,18:00,Silver,110₹,51,0
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,18:00,Lounge,200₹,14,1
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,18:00,Club,99₹,134,43
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,18:00,Premium,99₹,100,0
Rajasthan,Bharatpur,MirajRdbCinemaBharatpur,Hindi,18:00,Silver,180₹,138,14
Rajasthan,Bharatpur,MirajRdbCinemaBharatpur,Hindi,18:00,Gold,220₹,84,2
Rajasthan,Bharatpur,MirajRdbCinemaBharatpur,Hindi,18:00,Platinum,400₹,13,0
Rajasthan,Bharatpur,MirajRdbCinemaBharatpur,Hindi,18:00,Diamond,400₹,8,0
AndhraPradesh,Jaggampeta,JvrCinemasJaggampeta,Telugu,18:00,FirstClass,100₹,142,0
AndhraPradesh,Jaggampeta,JvrCinemasJaggampeta,Telugu,18:00,SecondClass,100₹,58,0
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,18:00,FirstClass,112₹,368,181
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,18:00,SecondClass,70₹,96,0
Maharashtra,Mumbai,FunSquareCinemaSanpada,Hindi,18:00,Gold,100₹,30,0
Haryana,Chandigarh,PvrCosmoZirakpur,Hindi,18:05,Classic,150₹,88,0
Haryana,Chandigarh,PvrCosmoZirakpur,Hindi,18:05,Prime,180₹,100,20
Haryana,Chandigarh,PvrCosmoZirakpur,Hindi,18:05,Recliner,300₹,11,0
Haryana,NationalCapitalRegionNcr,PvrCrownPlazaFaridabad,Hindi,18:05,Classic,99₹,26,0
Haryana,NationalCapitalRegionNcr,PvrCrownPlazaFaridabad,Hindi,18:05,Prime,99₹,141,0
Haryana,NationalCapitalRegionNcr,PvrCrownPlazaFaridabad,Hindi,18:05,PrimePlus,99₹,27,2
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,18:05,Normal,170₹,110,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,18:05,Executive,180₹,119,14
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,18:05,Classic,260₹,76,0
UttarPradesh,Lucknow,PvrSahuLucknow,Hindi,18:05,Classic,140₹,132,0
UttarPradesh,Lucknow,PvrSahuLucknow,Hindi,18:05,ClassicPlus,160₹,193,21
UttarPradesh,Lucknow,PvrSahuLucknow,Hindi,18:05,Prime,180₹,133,15
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,18:05,Normal,140₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,18:05,Executive,160₹,109,6
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,18:05,Premium,180₹,52,2
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,18:05,Normal,180₹,24,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,18:05,Executive,180₹,72,9
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,18:05,Premium,180₹,12,12
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Hindi,18:05,Royale,300₹,17,8
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Hindi,18:05,Club,140₹,240,8
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Hindi,18:05,Executive,140₹,51,0
AndhraPradesh,Vinukonda,KeerthiCinemasDolbyAtmos4KACVinukonda,Telugu,18:10,FirstClass,100₹,142,141
AndhraPradesh,Vinukonda,KeerthiCinemasDolbyAtmos4KACVinukonda,Telugu,18:10,SecondClass,70₹,42,37
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,18:10,Classic,90₹,56,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,18:10,Prime,110₹,166,27
Haryana,Chandigarh,PvrCentraChandigarh,Hindi,18:10,Classic,138₹,129,0
Haryana,Chandigarh,PvrCentraChandigarh,Hindi,18:10,Prime,150₹,183,29
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,18:10,Normal,150₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,18:10,Executive,150₹,68,16
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,18:10,Premium,170₹,40,0
Assam,Guwahati,InoxAurusGuwahati,Hindi,18:10,Insignia,350₹,37,0
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,18:10,Classic,160₹,58,0
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,18:10,Prime,180₹,57,0
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,18:10,Recliner,340₹,9,5
Punjab,Firozpur,SilverbirdCinemaFirozpur,Hindi,18:10,Gold,120₹,56,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,18:10,Classic,210₹,112,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,18:10,Prime,220₹,80,5
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,18:10,Recliner,400₹,14,3
Haryana,NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,Hindi,18:10,Normal,219₹,172,5
Haryana,NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,Hindi,18:10,Executive,227₹,247,0
Haryana,NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,Hindi,18:10,Vip,421₹,7,1
Haryana,NationalCapitalRegionNcr,MirajChaudharyCinemasGhaziabad,Hindi,18:10,Diamond,130₹,167,12
AndhraPradesh,Medak,AsianSaiDattaPicturePalaceMedak,Telugu,18:15,Gold,110₹,181,86
AndhraPradesh,Sangareddy,RukminiTheatreSangareddy,Telugu,18:15,Balcony,110₹,382,190
AndhraPradesh,Sangareddy,RukminiTheatreSangareddy,Telugu,18:15,FirstClass,80₹,142,18
AndhraPradesh,Sangareddy,RukminiTheatreSangareddy,Telugu,18:15,SecondClass,50₹,103,103
AndhraPradesh,Sircilla,AsianNatrajDeluxeTheatreACSircilla,Telugu,18:15,Balcony,110₹,491,2
AndhraPradesh,Sircilla,AsianNatrajDeluxeTheatreACSircilla,Telugu,18:15,LowerClass,50₹,109,0
AndhraPradesh,Payakaraopeta,SrkChitraMandir4KDolbyAtmosPayakaraopeta,Telugu,18:15,FirstClass,100₹,337,0
UttarPradesh,Bahraich,KCinemasBahraich,Hindi,18:15,Premium,150₹,175,56
UttarPradesh,Bahraich,KCinemasBahraich,Hindi,18:15,Recliner,250₹,18,4
AndhraPradesh,Narayankhed,VenkateshwaraTalkiesNarayankhed,Telugu,18:15,Balcony,100₹,150,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,18:15,Box,250₹,6,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,18:15,Gold,150₹,46,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,18:15,Silver,80₹,33,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,18:15,Recliner,400₹,14,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,18:15,Premium,200₹,81,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,18:15,Executive,150₹,39,0
AndhraPradesh,Hyderabad,Mallikarjuna70MmACDtsKukatpally,Telugu,18:15,MaharajaCircle,150₹,488,377
AndhraPradesh,Hyderabad,Mallikarjuna70MmACDtsKukatpally,Telugu,18:15,DressCircle,100₹,190,33
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,18:15,Premier,150₹,45,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,18:15,Economy,80₹,246,0
AndhraPradesh,Khammam,AsianSrinivasaKhammam,Telugu,18:15,UpperBalcony,150₹,250,228
AndhraPradesh,Khammam,AsianSrinivasaKhammam,Telugu,18:15,LowerBalcony,150₹,343,169
AndhraPradesh,Khammam,AsianSrinivasaKhammam,Telugu,18:15,ReservedClass,100₹,104,53
AndhraPradesh,Khammam,AsianSrinivasaKhammam,Telugu,18:15,FirstClass,50₹,181,65
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,18:15,Balcony,60₹,214,0
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,18:15,DressCircle,40₹,612,0
AndhraPradesh,Sadasivpet,Jyothi70MmSadasivpet,Telugu,18:15,Balcony,110₹,251,0
AndhraPradesh,Sadasivpet,Jyothi70MmSadasivpet,Telugu,18:15,FirstClass,80₹,323,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,18:15,Elite,150₹,96,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,18:15,Executive,70₹,68,0
AndhraPradesh,Hyderabad,AnjaliMovieMaxSecunderabad,Telugu,18:15,Balcony,110₹,48,0
AndhraPradesh,Hyderabad,AnjaliMovieMaxSecunderabad,Telugu,18:15,LowerBalcony,80₹,301,0
AndhraPradesh,Hyderabad,AnjaliMovieMaxSecunderabad,Telugu,18:15,ThirdClass,50₹,164,0
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Telugu,18:15,Balcony,150₹,338,41
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Telugu,18:15,Stall,110₹,333,49
AndhraPradesh,Vijayawada,JayramTheatreVijayawada,Telugu,18:15,Reclainers,295₹,26,26
AndhraPradesh,Vijayawada,JayramTheatreVijayawada,Telugu,18:15,Balcony,112₹,170,170
AndhraPradesh,Vijayawada,JayramTheatreVijayawada,Telugu,18:15,FirstClass,100₹,271,271
AndhraPradesh,Vijayawada,JayramTheatreVijayawada,Telugu,18:15,SecondClass,78₹,85,85
AndhraPradesh,Nandigama,VijayaTheaterNandigama,Telugu,18:15,Premium,100₹,204,60
Maharashtra,Nandurbar,AmarCinemaNandurbar,Hindi,18:15,GoldR,280₹,15,0
Maharashtra,Nandurbar,AmarCinemaNandurbar,Hindi,18:15,Executive,160₹,100,0
MadhyaPradesh,Betul,KantishivaMultiplexBetul,Hindi,18:15,6SeaterBox,"1,500₹",1,0
MadhyaPradesh,Betul,KantishivaMultiplexBetul,Hindi,18:15,3SeaterBox,750₹,1,0
MadhyaPradesh,Betul,KantishivaMultiplexBetul,Hindi,18:15,Recliner,250₹,15,0
MadhyaPradesh,Betul,KantishivaMultiplexBetul,Hindi,18:15,Executive,150₹,125,0
MadhyaPradesh,Betul,KantishivaMultiplexBetul,Hindi,18:15,Standard,80₹,96,0
AndhraPradesh,Tanuku,LakshmiComplexMainTanuku,Telugu,18:15,LowerBalcony,112₹,125,0
AndhraPradesh,Jadcherla,VenkataRamanaTalkiesJadcherla,Telugu,18:15,CoupleSeats,100₹,30,0
AndhraPradesh,Jadcherla,VenkataRamanaTalkiesJadcherla,Telugu,18:15,Box,100₹,24,0
AndhraPradesh,Jadcherla,VenkataRamanaTalkiesJadcherla,Telugu,18:15,FirstClass,100₹,212,0
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,18:15,Balcony,100₹,126,0
AndhraPradesh,Adilabad,AsianNataraj70MmAdilabad,Telugu,18:15,Balcony,110₹,366,21
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,18:15,BoxA,110₹,10,0
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,18:15,ReservedClass,110₹,56,0
AndhraPradesh,Hyderabad,AsianShiva4KDilsukhnagar,Telugu,18:15,BoxA,175₹,26,26
AndhraPradesh,Hyderabad,AsianShiva4KDilsukhnagar,Telugu,18:15,BoxB,175₹,26,26
AndhraPradesh,Hyderabad,AsianShiva4KDilsukhnagar,Telugu,18:15,Balcony,175₹,455,144
AndhraPradesh,Hyderabad,AsianShiva4KDilsukhnagar,Telugu,18:15,FirstClass,110₹,99,54
AndhraPradesh,Mahbubnagar,AvdCinemasMahbubnagar,Telugu,18:15,UpperClass,150₹,264,171
AndhraPradesh,Mahbubnagar,AvdCinemasMahbubnagar,Telugu,18:15,LowerClass,110₹,115,6
MadhyaPradesh,Guna,SomyaCineplexGuna,Hindi,18:15,Gold,250₹,9,5
MadhyaPradesh,Guna,SomyaCineplexGuna,Hindi,18:15,Silver,150₹,136,14
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Gold,350₹,12,12
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Silver,160₹,84,10
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Executive,150₹,40,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Premiere,150₹,100,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,18:15,Classic,112₹,40,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,18:15,Prime,140₹,116,49
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,18:15,PrimePlus,250₹,13,7
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,18:15,1Premium,100₹,255,0
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,18:15,2NonPremium,60₹,255,0
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:15,Platinum,110₹,253,12
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:15,Gold,110₹,112,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Hindi,18:15,Gold,190₹,7,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Hindi,18:15,Silver,140₹,166,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Hindi,18:15,Executive,112₹,63,0
Maharashtra,Aurangabad,MuktaA2CinemasNupurAurangabad,Hindi,18:15,Gold,110₹,201,30
Maharashtra,Aurangabad,MuktaA2CinemasNupurAurangabad,Hindi,18:15,Silver,110₹,74,0
Uttaranchal,Haldwani,LaxmiCineplexHaldwani,Hindi,18:15,Platinum,300₹,39,0
Maharashtra,Pune,CinepolisVipSeasonsMallPune,Hindi,18:15,Vip,400₹,73,8
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,18:15,Premium,100₹,36,0
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,18:15,Gold,120₹,102,15
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,18:15,Club,150₹,33,10
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,18:15,Club,100₹,144,24
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,18:15,Gold,110₹,48,25
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,18:15,Lounge,250₹,17,0
Maharashtra,Pune,InoxJaiGaneshAkurdi,Hindi,18:15,Silver,130₹,45,30
Maharashtra,Pune,InoxJaiGaneshAkurdi,Hindi,18:15,Premiere,112₹,90,20
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,18:15,Premium,100₹,54,18
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,18:15,Royale,100₹,126,36
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,18:15,Luxury,200₹,14,0
Maharashtra,Wardha,GaneshTalkiesWardha,Hindi,18:15,Gold,150₹,112,0
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,18:15,Gold,170₹,148,16
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,18:15,Premiere,170₹,51,0
Maharashtra,Solapur,LaxminarayanCinemaSolapur,Telugu,18:15,Balcony,100₹,101,0
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,18:15,Executive,112₹,353,59
AndhraPradesh,Vijayawada,BalajiCineVillaVijayawada,Telugu,18:15,Normal,90₹,116,0
AndhraPradesh,RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,Telugu,18:15,FirstClass,112₹,162,162
AndhraPradesh,RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,Telugu,18:15,SecondClass,75₹,71,71
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,18:15,Star,90₹,16,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,18:15,Super,70₹,9,0
AndhraPradesh,Hyderabad,MahalaxmiComplexKothapetaHyderabad,Telugu,18:15,Box,150₹,623,0
AndhraPradesh,Hyderabad,MahalaxmiComplexKothapetaHyderabad,Telugu,18:15,Balcony,150₹,623,0
AndhraPradesh,Hyderabad,MahalaxmiComplexKothapetaHyderabad,Telugu,18:15,FirstClass,110₹,623,0
AndhraPradesh,Hyderabad,MahalaxmiComplexKothapetaHyderabad,Telugu,18:15,SecondClass,50₹,623,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,18:15,Royale,310₹,40,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,18:15,Executive,290₹,18,0
AndhraPradesh,VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,18:15,Club,145₹,168,116
AndhraPradesh,VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,18:15,Executive,100₹,42,0
Haryana,NationalCapitalRegionNcr,WaveCinemasGaurCentralMallRdc,Hindi,18:15,Classic,160₹,215,29
Gujarat,Rajkot,InoxRajkotRWorld,Hindi,18:15,Platinum,200₹,172,31
Orissa,JajpurRoad,SaraswatiMultiplexJajpurRoad,Hindi,18:15,VipNew,150₹,40,0
Orissa,JajpurRoad,SaraswatiMultiplexJajpurRoad,Hindi,18:15,Diamond,120₹,23,0
Pondicherry,Yanam,SriPadmaVeereswaraComplexYanam,Telugu,18:15,FirstClass,105₹,321,84
